samples,x1,x2
3.0,0.09248501600576041,0.06918757481264304
3.0,0.1795114044667012,0.1104299654044732
3.0,0.03922035557237136,0.03331479732570737
3.0,0.05525091453085647,0.18182792403487266
3.0,0.07815451172035501,0.12762074867035744
3.0,0.03887190073031503,0.12891397832581586
3.0,0.0,0.057653310385330454
3.0,0.05877013782652914,0.06258688739687393
3.0,0.01101384394178425,0.04433428019737583
3.0,0.023813565065189207,0.1518622161566312
3.0,0.172438840703798,0.18084817644689716
3.0,0.03092171420541115,0.0
3.0,0.10488807047215847,0.17885347848886812
3.0,0.11400191054252365,0.0720629877511455
3.0,0.05431105715081479,0.08267433667830955
3.0,0.15767364762398547,0.11753934175334577
3.0,0.08469429719041732,0.017036315374201347
3.0,0.03083494732396034,0.11515037042696372
3.0,0.0,0.07338381499733251
3.0,0.047425240427503866,0.1067029180550543
3.0,0.034711482439424596,0.034171203887878226
3.0,0.03233504208817384,0.10843601453443534
3.0,0.052117962989996144,0.06291682081332321
3.0,0.12729474867247825,0.1275437131759582
3.0,0.061790145483707516,0.08392826804274413
3.0,0.09660153602643715,0.12023689900159734
3.0,0.0,0.0
3.0,0.021541846318117078,0.000717614775131728
3.0,0.09030832649167932,0.09872176453829018
3.0,0.053458744367579816,0.03696143583024211
3.0,0.09155279622362449,0.05573868041346375
3.0,0.007307172754846103,0.009110803629515076
3.0,0.11075811375689511,0.045120763309294355
3.0,0.2437630452672419,0.16823950190192227
3.0,0.09655187375539369,0.10117640308628764
3.0,0.009502703372220053,0.0
3.0,0.049780838882864206,0.15951914011610246
3.0,0.07089484689192597,0.00760941332147644
3.0,0.12695955141849385,0.08741635676943232
3.0,0.022323671051573096,0.0
3.0,0.1171223784772983,0.11121068456795923
3.0,0.050984801893126444,0.042539557315954726
3.0,0.07872958049746057,0.06621838107822177
3.0,0.08155047615843478,0.0
3.0,0.01703307848232936,0.06035091791591811
3.0,0.0,0.03552190418831546
3.0,0.010950892842629617,0.0165269421850436
3.0,0.1159554214533235,0.12465517399153195
3.0,0.06870675914615786,0.02927989861288838
3.0,0.07618451028543863,0.015059541862018331
3.0,0.11846289317077877,0.0366340617896383
3.0,0.028628747405574514,0.06641228670151782
3.0,0.051039611706062145,0.0
3.0,0.07002540968523421,0.11225584254840856
3.0,0.010185437393603763,0.07132122572529384
3.0,0.05651619431815136,0.0807310144202024
3.0,0.00024644132447706763,0.009874700334909418
3.0,0.06696666705882529,0.034984425233372925
3.0,0.05664011300789691,0.0621777474101088
3.0,0.02755295145178436,0.054826006108231747
3.0,0.08238747042083526,0.0768183580468188
3.0,0.09662292915680873,0.0
3.0,0.06403677566344482,0.12267294825339244
3.0,0.08728218917531752,0.032986690339293114
3.0,0.0873279088573014,0.028830923042541635
3.0,0.1169483677314701,0.12132885103460284
3.0,0.0,0.01024823413272661
3.0,0.0568808701057623,0.05890210559048664
3.0,0.04971413574014185,0.10442082138608239
3.0,0.11499445112177373,0.0927198504559931
3.0,0.0797082088546194,0.129786415209421
3.0,0.11368194439142415,0.026901501043018868
3.0,0.17942646938313142,0.08931099677826018
3.0,0.03156160774073264,0.11728011825032301
3.0,0.04393142839872702,0.06258976659043747
3.0,0.07028557884864192,0.05693963364741465
3.0,0.06897973840234053,0.08622705482337271
4.0,0.44242196618558216,2.0627094512525215
4.0,0.5261313479322702,1.9782688304941731
4.0,0.5106428137318653,1.9757427013584248
4.0,0.5680488970395473,1.952347566675361
4.0,0.4219550397937993,2.1396049192530056
4.0,0.31708634010339254,2.088655736166292
4.0,0.3658882123150674,2.1138092990431976
4.0,0.4382156968342995,2.1338988604090403
4.0,0.47803708004733586,2.187829509759923
4.0,0.4981800821313773,2.083064049024954
4.0,0.4785090338822825,2.096702922538106
4.0,0.5092489406547237,2.112069892997417
4.0,0.46311097285214864,2.053677206810006
4.0,0.486009189672256,2.0294474399150944
4.0,0.4386502460683403,2.1181480870798106
4.0,0.39898779099245774,2.2021789126740363
4.0,0.5414098020156545,2.0263217180764928
4.0,0.4436235602862061,2.1791904463497693
4.0,0.4628417759334736,2.162554487914304
4.0,0.40366581591912737,2.074443179113839
4.0,0.4194684264344866,1.9641464124058692
4.0,0.3286239893866708,2.089147673289025
4.0,0.5722090434768542,2.1091800836507066
4.0,0.46234618133635663,2.104876330798964
4.0,0.448053917938892,2.0150880612738358
4.0,0.4930872410501739,2.0835105679250794
4.0,0.43072901385602336,1.9910071402221399
4.0,0.49785060908034473,1.9502204893664232
4.0,0.5090603512635562,1.9458212408087323
4.0,0.3898354459536548,2.035567160250902
4.0,0.5247653496911054,2.0251604739353466
4.0,0.34533726283782634,2.0823623633260713
4.0,0.4874268601171379,2.2126171177271714
4.0,0.43636276074040703,2.0444701115149178
4.0,0.3433390661778243,2.082596933577221
4.0,0.3986921123534855,2.055261367398168
4.0,0.39968707332852277,2.018411962355953
4.0,0.5680950780898965,1.9831891224985232
4.0,0.5050480188709342,2.039555653904873
4.0,0.3261349910900288,2.102268226447065
4.0,0.4244380867733081,2.1608534609355616
4.0,0.45694668456359544,2.03997100360098
4.0,0.42230927595278756,2.142234156262203
4.0,0.5450580360667763,2.101996811337264
4.0,0.3725566755413623,1.956192016613066
4.0,0.5487527386650648,2.069400194011693
4.0,0.42441211100300397,2.1499549046893716
4.0,0.4420245698315765,1.9987796250791792
4.0,0.35892001321159245,2.0050804728590004
4.0,0.438999274930062,2.147080894752234
4.0,0.39320480950741626,2.0426389461897925
4.0,0.6092669167037299,2.075301412650682
4.0,0.589096312750779,2.0503857646400747
4.0,0.43429963463508076,1.9599345738976006
4.0,0.5737221398076242,2.0162644084134254
4.0,0.5886229895793167,1.9016198431587925
4.0,0.4758488895950327,2.0647889109306847
4.0,0.47080215554498483,1.9287928066904143
4.0,0.4491511918083355,2.0033939374771266
4.0,0.37455023557113903,2.077814856429382
4.0,0.36555218567785575,2.0343046645675336
4.0,0.37228919352894213,2.102094379462926
4.0,0.3923566516486696,2.046052429329188
4.0,0.4188027265224692,2.141414780333154
4.0,0.4912386286122884,2.061578164149193
4.0,0.33167042740603886,2.077575985961528
4.0,0.4336493095497045,2.111385520676807
4.0,0.4457751952380653,2.195683036564475
4.0,0.41179388850538406,2.1206801170121783
4.0,0.4667134496606832,2.0749720938515703
4.0,0.5101668411403375,2.0427319658874823
4.0,0.431391737800064,2.0803872227355944
4.0,0.3543538787476826,2.1282583995084807
4.0,0.4952148378664999,2.0705303458456816
4.0,0.47827930363996923,1.9919938872047482
4.0,0.3965065229416256,2.039655385800375
4.0,0.40148488835402363,2.0290422762697724
4.0,0.40646451109895465,1.9741187332927383
4.0,0.4641366362256749,2.110470650383128
4.0,0.42930688421434227,1.985403418138867
4.0,0.40223854314213914,2.0517088039583986
4.0,0.42353915188068214,2.061304990400801
4.0,0.45599626991223075,1.9921507512847247
4.0,0.5176125427892111,1.9513529015306037
4.0,0.5231752781842134,2.120211706837194
4.0,0.4137502787922622,1.9768074935684483
4.0,0.44849313748925007,1.925451678069186
4.0,0.49353620639397167,2.0354457008108917
4.0,0.48287349587068257,1.9559093792024937
4.0,0.5052907824807173,2.0202189345627413
4.0,0.48024977692759896,2.0587899800815235
4.0,0.5376116171274045,2.088321778097271
4.0,0.5281136307692232,2.168504563466187
4.0,0.4859273050724723,2.0435861632390857
4.0,0.4553115212523229,1.9715456378964125
4.0,0.5254640656548526,2.0183556985780653
4.0,0.48275189016457526,2.0562477767079264
4.0,0.28673051334305105,2.077395897420107
4.0,0.4380051701073443,1.9634091905140052
4.0,0.3746529276751863,2.1037940849715713
4.0,0.4611888979147184,1.8543686811079223
4.0,0.4964705536699865,2.03294298108255
4.0,0.46293569992834016,2.0606584710813025
4.0,0.29875851887746435,2.2275553412819615
4.0,0.43626202327426833,2.1550545146498776
4.0,0.5829007496529085,2.0350077812083707
4.0,0.5261025772526248,2.0967359753059083
4.0,0.33002130257468154,2.1100297505672
4.0,0.5100824633062573,1.9379203595074679
4.0,0.4647052312189373,2.039390335062027
4.0,0.5337771000235108,2.088339418181804
4.0,0.3683272593391588,2.0611683041122486
4.0,0.35556247281008746,2.0558124233697317
4.0,0.379525342692842,2.0638155963116
4.0,0.5821513300663145,2.1267942991975755
4.0,0.37730800971690964,1.9300353007352709
4.0,0.4189942693809685,2.0514099067846634
4.0,0.3762371375284032,2.1906165701965827
4.0,0.46486222665271476,2.2016638492736527
4.0,0.4738296777851514,2.050325167900282
4.0,0.5595615465272374,1.9874192102577306
4.0,0.47671643399642016,2.088635659636816
4.0,0.36574130198485655,2.1162570049937006
4.0,0.4059334060093765,2.1813003793196777
4.0,0.3779814045864315,2.179497721165949
4.0,0.34852097585243025,2.1772076594421206
4.0,0.5327709400309177,2.1276418347790416
4.0,0.3975094076175716,2.0430765401631192
4.0,0.4577687432394944,2.120689907681184
4.0,0.3615968224246759,2.1550683646211874
4.0,0.40824117878627497,1.927773732985302
4.0,0.5233736199693954,1.9376209627754084
4.0,0.33462529321941153,2.0557377464751676
4.0,0.4106839658971862,2.067221919939315
4.0,0.47187664890353337,2.0458128893320113
4.0,0.48657739328843225,1.9900853615747625
4.0,0.5724285952992976,1.9502764601804579
4.0,0.44166572337052323,2.082856552207613
4.0,0.2764810905326805,2.1253273458250783
4.0,0.4801032793282787,2.146601705830331
4.0,0.5424678443152399,2.13594835385008
4.0,0.5973927273733596,1.993311020532293
4.0,0.378457193982487,2.0195153042273377
4.0,0.3221904854919555,2.131293626795199
4.0,0.546878041589852,2.0445595088498094
4.0,0.4908601950155199,2.016232393111072
4.0,0.45440150545244873,1.8557773922574599
4.0,0.34861221103440143,2.068163733832656
4.0,0.3620337972054971,2.0907030554830794
4.0,0.4759536837728177,2.0923086842360137
4.0,0.46784814575914135,2.114233540702554
4.0,0.49595690923632446,1.9439862806201411
4.0,0.46214037810422515,2.1352341536053028
4.0,0.37234441260092466,2.01601014656003
4.0,0.46831743916786955,2.046580726333959
4.0,0.40254305205416896,2.065704033094089
4.0,0.36455939999454245,2.0802701013907026
4.0,0.3082688669561843,2.1445897527754747
4.0,0.44476551029493183,1.9412873720618433
4.0,0.40826971009886903,2.1383225273985698
4.0,0.5332583752765097,2.0159759712686713
4.0,0.43851620341503894,1.9405168345059454
4.0,0.531085597944651,2.0368724071059434
4.0,0.382058025835348,2.1044716070551774
4.0,0.4987589131250071,2.012481377937089
4.0,0.4338648351676745,2.00553976972222
4.0,0.44289858040521934,2.0216673639416975
4.0,0.47188722449096004,2.0218801942279296
4.0,0.3354105326867572,2.133411083296228
4.0,0.3916935677890252,2.087940703177234
4.0,0.47575681963392186,2.09010450540969
4.0,0.4182714057490013,2.0724508636265786
4.0,0.5619771304436607,2.1138315365806144
4.0,0.5736306472917604,1.8721458020924917
4.0,0.5994594372669941,1.9234584246099053
4.0,0.5229951065839542,1.9161230390182582
4.0,0.41988506370633466,2.006381686176401
4.0,0.5567307921533204,2.011292218170214
4.0,0.3327813920322776,2.1528791495066093
4.0,0.5417796998189037,2.0159079872004675
4.0,0.4584980179348099,2.0762807206309106
4.0,0.4402110789341128,2.0596168249833307
4.0,0.47661536501596236,2.043195284771466
4.0,0.46684194243994115,2.091333077353834
4.0,0.4904797593086576,2.0637747863288856
4.0,0.39447133045637056,2.062044883503535
4.0,0.391658452925285,1.9350177195453038
4.0,0.47115282551044063,2.085182370302083
4.0,0.45764924936669166,2.0710206655405576
4.0,0.5758260137261865,2.017091294865075
4.0,0.2740819489845162,2.0162111738441597
4.0,0.48913300931978554,2.085324616887147
4.0,0.41962642022734525,2.0927858078520183
4.0,0.5399256461882403,1.9904855974330427
4.0,0.3901346001935901,2.123867244570391
4.0,0.39530460926318517,2.1042266396669826
4.0,0.3961631242138915,2.1515851739190315
4.0,0.39460747493554027,2.0861361755981807
4.0,0.4662665659982714,1.988501817319067
4.0,0.3897919398142758,2.007413814385639
4.0,0.4313853255602226,2.0059585468427237
4.0,0.3436284676534041,2.0916927805402694
4.0,0.3732151146536469,2.0911365224901015
4.0,0.410004974270387,2.0384804219248656
4.0,0.3158446316681644,2.0513081881436133
4.0,0.4503268830120353,2.092357142332907
4.0,0.4214500068396978,2.1136623012792657
4.0,0.45774882221734103,2.0585428578361213
4.0,0.5305204192106288,2.0823685021417115
4.0,0.47369997389428253,2.0448923410943447
4.0,0.40410381109164145,2.1231035849295763
4.0,0.3522385704275087,2.1640544507476633
4.0,0.44132382740767473,2.030990413801221
4.0,0.39431714304717325,1.95511825730728
4.0,0.40883150768311033,2.003731648497414
4.0,0.4989799676015829,2.0733930602777053
4.0,0.4226962192093966,2.0712391916223494
4.0,0.3611763321771348,2.0643227270374176
4.0,0.37969760296833366,2.1183802940553536
4.0,0.4606980778509898,2.0259148774746754
4.0,0.4754430184318624,1.9984046264369448
4.0,0.6257657574814269,2.024826041938255
4.0,0.495300291613967,2.010132458061136
4.0,0.4004527971929516,2.0949035969735106
4.0,0.5320694535428067,2.039016681437225
4.0,0.3654871084118172,2.050347084117792
4.0,0.503412078116602,2.037853966277577
4.0,0.43595306238089426,1.975166132178372
4.0,0.47983023709974326,1.9529445636092897
4.0,0.3888668499024165,2.0783293580471223
4.0,0.3393627819166804,1.9802774052239813
4.0,0.5197792049854179,2.1038380245157025
4.0,0.40795622236845935,2.0027243570006656
4.0,0.3874548548796875,2.2075401264037593
4.0,0.3305627909112729,2.1311067211761645
4.0,0.43675167673009224,2.05357817187353
4.0,0.49997780207994014,2.13845762974593
4.0,0.39001464966897015,2.121679351502805
4.0,0.4312012069938872,2.062257203885652
4.0,0.44142600617601696,2.072988872053306
4.0,0.45423081930166376,2.052797063057865
4.0,0.3961566133122338,2.066812705677761
4.0,0.41127907732802155,2.1339127138074043
4.0,0.46090719857200757,1.9746681584094454
4.0,0.449817001412646,2.1331257721147283
4.0,0.324951991412693,2.0609587400360683
4.0,0.3515280802459357,2.053746300443546
4.0,0.4590570051005129,2.017806236696758
4.0,0.4700138223450015,1.93345779919813
4.0,0.4315200491192732,2.0216004768636084
4.0,0.4185935700432677,2.153093451475527
4.0,0.4690251627769499,2.056026553232507
4.0,0.5292659645151322,2.0388609346967406
4.0,0.4700662281607693,2.019968058449801
4.0,0.4829299563080389,2.0347254555921173
4.0,0.4125887252103258,2.0873437658671965
4.0,0.3432308420396408,2.076874926914218
4.0,0.4202802085988039,2.149688346863056
4.0,0.3840956029548798,1.9973415655226674
4.0,0.41954008611111715,2.0200373775487233
4.0,0.5263642499524325,2.0608775011696445
4.0,0.2625340880102016,2.115682408774834
4.0,0.49991335115120683,2.002913137549608
4.0,0.3892277652818938,2.092006918283189
4.0,0.4179470666682191,2.036383472364596
4.0,0.5254057846460504,2.107872159471977
4.0,0.3792998325688913,2.0765314182592105
4.0,0.5403223754110684,1.969929657776032
4.0,0.488360000647246,2.1777817492433718
4.0,0.5100888589678573,2.1378985263967327
4.0,0.34349489320056237,2.03760955473298
4.0,0.3681462410003862,2.1444756813372567
4.0,0.4835052879244769,1.8944061919141741
4.0,0.5207870585542234,1.9287843882441755
4.0,0.4559896258853998,2.042435283270624
4.0,0.3790464746203037,2.1245381210091785
4.0,0.42699867988358736,2.0792652554008884
4.0,0.41854766509520686,2.131740899878941
4.0,0.3876110573822438,2.122812085268753
4.0,0.3879686476115028,2.119156518901977
4.0,0.4864677471737463,2.0561512841082195
4.0,0.3635241985533157,2.177495548800512
4.0,0.46046868050948225,2.081786745056723
4.0,0.4919513112203548,2.0626503852971143
4.0,0.446660862861673,2.095019000470149
4.0,0.5342268861665299,2.080964273890547
4.0,0.4567122351016255,2.0850487090965597
4.0,0.3678872301366236,2.1651421726680846
4.0,0.39938154171329593,1.9516892826983638
4.0,0.4306912423765772,2.1677116229026883
4.0,0.4360236852279596,2.1030819181492424
4.0,0.472951849033721,2.105766457730453
4.0,0.5238666671802052,2.1070385836633587
4.0,0.4474241550014567,2.055900968779922
4.0,0.4662531170107241,1.951664982770395
4.0,0.43627377539737167,2.090692488944549
4.0,0.48913760791874555,2.0654009345281628
4.0,0.4243581094610305,2.0971685522987547
4.0,0.38658759452092845,2.096539247821944
4.0,0.4365880422855445,2.1160209276373148
4.0,0.5154072071891761,1.9340455188700971
4.0,0.4319446153176871,1.9690775825532314
4.0,0.45077095922509486,1.9663448789165145
4.0,0.4480179543385795,2.0095689621544075
4.0,0.44826449790737005,1.9981524679006921
4.0,0.33585320857628675,2.007446069928511
4.0,0.3474548309658808,1.9792413158174154
4.0,0.42075792387585126,2.077884664090336
4.0,0.49136833176886185,2.0690901309022904
4.0,0.3093463064542906,2.0518073546221123
4.0,0.3005935195099495,2.0757476685386016
4.0,0.3476067432711153,2.113302582980721
4.0,0.39162432427626814,2.096870933847733
4.0,0.532746151256833,2.026166964040459
4.0,0.45878427481242684,2.1075300429438353
4.0,0.463160423615406,2.1037463070988536
4.0,0.46307967920721843,2.1759951071203387
4.0,0.3974419996699188,2.101234234827401
4.0,0.49113657410046463,2.0212241882054958
4.0,0.37127784312638673,2.1605784946288495
4.0,0.45469831718357795,2.035565998839538
4.0,0.4067302480717111,2.061965512661649
4.0,0.43171614190101476,2.0731339620607807
4.0,0.4597734359605444,2.053420465305633
4.0,0.37955484700946684,2.1184701573803606
4.0,0.4782171176530305,2.083365296265012
4.0,0.41801048384513256,2.1039114306552262
4.0,0.3690577333038733,2.0960767940266645
4.0,0.3960476481624993,2.144655797854353
4.0,0.4213593048177671,2.0698458480520827
4.0,0.3717882522912455,2.01500454641176
4.0,0.4462686840524025,2.1160205351008585
4.0,0.5179525751861718,2.027690134251451
4.0,0.4273395830812611,2.005055440148561
4.0,0.44135903606451843,2.125374129068507
4.0,0.43573567434712623,2.0151467617730714
4.0,0.5492189483726218,2.0117067644839963
4.0,0.5056674673122257,2.105552321893802
4.0,0.3233077904117605,2.0412777243431743
4.0,0.47412353568586146,2.089884142638944
4.0,0.35017918865736536,2.0058192055427533
4.0,0.4714326753807079,2.000873059762769
4.0,0.41109555409755383,2.050814813169566
4.0,0.5042255661238426,1.9793109848802906
4.0,0.43808237976579034,2.067855224050322
4.0,0.44500398840803357,2.1144228625515304
4.0,0.4566596452104615,2.073428818689027
4.0,0.45163384515789406,2.028194330680844
4.0,0.4078559834251599,2.036975609189069
4.0,0.444407238227464,2.143865300633792
4.0,0.582195647942626,2.127247268554094
4.0,0.5859908521276422,2.1317607356883914
4.0,0.45533851348403326,2.0665018078102295
4.0,0.42794017444113097,1.9517135834668433
4.0,0.39073070190529713,2.1217801501680515
4.0,0.48063791587064675,2.0822485667034507
4.0,0.38237806495848015,2.1574371789179474
4.0,0.5018792735912047,2.1006611828203825
4.0,0.4064625176186304,1.947697458745822
4.0,0.42699537350258054,2.032459091456971
4.0,0.44766465495113106,2.129100654543574
4.0,0.4236860999941918,2.0768175103940245
4.0,0.4639537535804206,2.038400720940748
4.0,0.3892908015464785,2.0870585484255857
4.0,0.4651772910287822,1.9273016410223016
4.0,0.4304645800434535,2.106802797023476
4.0,0.37108244379435534,2.1304607295579334
4.0,0.4942883008479256,2.0407160804370013
4.0,0.4577301759230347,2.020889730186833
4.0,0.525072332453183,2.188266881373056
4.0,0.37959972279353615,2.0350978538048428
4.0,0.306124664521522,1.9694293378964713
4.0,0.285177803540109,2.1911175085052883
4.0,0.5290390814390745,2.003899535475802
4.0,0.3780070202508986,2.122087595278559
4.0,0.42052134856757195,2.071429538989245
4.0,0.45218517946003206,2.033818352958966
4.0,0.4665154083088133,1.9582547713447818
4.0,0.33808040099739617,2.140066617809833
4.0,0.4857848510755263,2.0055849572760995
4.0,0.5122180950489988,2.064030046134486
4.0,0.3479469750146522,2.057054220443419
4.0,0.49836643250578255,2.0182343086900216
4.0,0.5512077913314556,2.0044570236310437
4.0,0.5147279169925344,1.9876338822436121
4.0,0.44596511041701237,2.0344911331376467
4.0,0.4586195561694742,1.9897616074487798
4.0,0.43805252640177633,2.113821079153858
4.0,0.33527259183144237,2.0354523213743807
4.0,0.4812294601895054,1.983313754662368
4.0,0.4672591950715909,2.0848513675446845
4.0,0.4803108844178024,1.9756555550482902
4.0,0.538880168200631,1.9513785657014358
4.0,0.5930500074177809,1.8878617818951569
4.0,0.43488388683746876,2.1472382158670023
4.0,0.42192704898764855,2.0793821471588974
4.0,0.45336851985540444,2.1189526969880346
4.0,0.5320914415758964,2.0476674492739653
4.0,0.4377859848082346,1.8948332992208805
4.0,0.5236485363946026,2.0081012751168847
4.0,0.4180409108061237,2.076180834149132
4.0,0.39168980443246326,2.1128574665156776
4.0,0.4295945369855387,2.059541686431954
4.0,0.35509092442700774,2.1651509479584723
4.0,0.5212963791410775,2.0812987460560146
4.0,0.4594335040931869,1.9737033496118852
4.0,0.46366410527733837,2.1432488987894414
4.0,0.4091918160307212,2.1510613665158487
4.0,0.3910618742100467,2.0769457158903784
4.0,0.3675336736474885,2.1220947426318615
4.0,0.3391313074412162,2.0007614925568706
4.0,0.48834823730416604,2.0164548733519196
4.0,0.5378323079102845,2.016794180288511
4.0,0.493561177480757,2.0622491535047045
4.0,0.4172977851782206,1.987467958894009
4.0,0.3570770848237216,2.0256155866757304
4.0,0.4810590688361836,2.1501768062673237
4.0,0.536184599706799,2.0319853285529472
4.0,0.48566573816403497,2.0228689534928583
4.0,0.2925841897409433,2.0889565854005268
4.0,0.5199862767022596,1.904991452287589
4.0,0.4293868792317492,1.9744037172521196
4.0,0.3308362649597491,2.0758217267047625
4.0,0.5542003489230796,2.0354966962580714
4.0,0.3828804128814696,1.9966232995859066
4.0,0.4992271463584942,1.9492161099389742
4.0,0.38250098332441335,2.0524509338000345
4.0,0.4207654772617079,2.1549336863194335
4.0,0.42593956035433167,2.1716617824125324
4.0,0.32827713329003844,2.155176842553097
4.0,0.34188695014475895,2.1026977534666096
4.0,0.5556890514878255,2.01069906312971
4.0,0.45841144764125485,2.092704340695724
4.0,0.38129209152732885,2.1074434283349026
4.0,0.4443070043197464,2.117403199639688
4.0,0.4650776973648739,2.0117282522771274
4.0,0.4011413006626125,1.946617474416747
4.0,0.4607832228071944,2.0484936995413467
4.0,0.3951861387650329,1.9792553553963177
4.0,0.47183960658825175,2.1910395504447786
4.0,0.4773058148815097,2.1555275181960094
4.0,0.45203433766020257,2.158690911279531
4.0,0.5422960237313736,1.9460135737135946
4.0,0.3998920623283204,2.0768691322802457
4.0,0.48102199415658364,2.1182398814074728
4.0,0.4855117348267931,2.0277956026968655
4.0,0.5451423678005067,1.8976388439490044
4.0,0.4827748235282085,2.0994946820821503
4.0,0.4417204236718816,2.0242945032984387
4.0,0.4720753565123364,1.9982699903152794
4.0,0.5469810936732946,1.9684336810587777
4.0,0.4336960242352458,2.2178180639088554
4.0,0.47631641669173375,2.023084257416274
4.0,0.3475550201447582,2.019051846905801
4.0,0.3823207826125929,2.1784662443746656
4.0,0.4805440906732857,1.855764944572209
4.0,0.4945023668857755,1.9530408623189244
4.0,0.4740563044216812,2.1383486523577657
4.0,0.4062252012338187,2.041445521790392
4.0,0.525570622377775,2.0039505339791965
4.0,0.3883149136760079,2.0558936910708243
4.0,0.3931006495223434,1.9142935555922085
4.0,0.458679616200055,1.9722165195255443
4.0,0.3763536637479662,1.9472423720480658
4.0,0.5158207307691438,2.050919707663244
4.0,0.4913992300182722,2.069552635467843
4.0,0.42978419939899176,2.022766105794204
4.0,0.39767889298215003,2.0303807136297265
4.0,0.4967178009365578,2.0563371180889107
4.0,0.3435822930820703,2.0949244489898957
4.0,0.3321296899896568,2.120137747635712
4.0,0.41308547596400275,2.047862056394815
4.0,0.4355286496747283,1.8902572689118808
4.0,0.3905418854438173,2.160791451280464
4.0,0.5021881750585316,2.0369246665350733
4.0,0.4754494771983664,1.9262592712520814
4.0,0.42978654007145833,1.9724986733057361
4.0,0.49023972685691986,2.116179085464778
4.0,0.49629783318789494,1.9537402518549587
4.0,0.3595593015592164,2.1658326341163825
4.0,0.33986124602840323,2.173583004989469
4.0,0.5015742970690055,2.022156762734474
4.0,0.4470867982127053,2.1019038242142303
4.0,0.5355311839675967,2.1787519954975023
4.0,0.3997973911467043,2.0870080349705256
4.0,0.434286722557182,2.079519021449366
4.0,0.3795498699042651,2.167154179658524
4.0,0.5219600208036266,2.0730438451965196
4.0,0.4880788484567259,2.02089155249324
4.0,0.4837850863859636,1.973446701467087
4.0,0.42587971815118547,2.128570084397608
4.0,0.401163391672097,2.094198729778934
4.0,0.3146944987523493,2.0692595825097766
4.0,0.42612556109201255,2.1391012516890213
4.0,0.5277246610634401,2.0523367565237742
4.0,0.3840310472098614,1.9926191014721077
4.0,0.38414863720007386,2.023290347824908
4.0,0.3324393845007667,2.115469867477885
4.0,0.5236034514927449,2.034831636716599
4.0,0.4224493398836062,2.1042002482644655
4.0,0.45659407615286995,2.0212955532605346
4.0,0.425730114837265,2.1435168792897024
4.0,0.4411570646248179,2.0029984934609937
4.0,0.5177594307450476,2.1166262585643607
4.0,0.47407044639894363,2.1380590650410536
4.0,0.538596222941598,2.0655286832381154
4.0,0.4520564433669014,2.1214527098257294
4.0,0.49886083859796027,1.979877772107811
4.0,0.31167382615951494,2.0161186028768747
4.0,0.37449955259045303,2.0395564366180987
4.0,0.42581837641815795,2.0409173723949405
4.0,0.46848128292524427,2.1382680165010974
4.0,0.35780522008177823,2.0048350930113465
4.0,0.45295792401621715,1.998356930943837
4.0,0.42246157643492627,2.0402136219630034
4.0,0.4490147487896269,2.1509171978491675
4.0,0.4488581128355181,2.144585426671025
4.0,0.44999593521791204,2.0541691204269443
4.0,0.4742634076671712,2.080443132297372
4.0,0.4495389936483042,2.103166499296944
4.0,0.3966956983690103,2.01923759812895
4.0,0.47021133021813694,2.1567732398291994
4.0,0.4102373019202837,2.029875805152324
4.0,0.6123606185653061,1.8540801070152502
4.0,0.5299715338619045,1.86100481389271
4.0,0.38821099976841544,2.1063348574121368
4.0,0.4669942355304673,2.130756012460335
4.0,0.33271803078163387,2.1402690026324183
4.0,0.3798969892313887,2.172140034039337
4.0,0.4094141971682592,1.9712719113280366
4.0,0.35219547539779716,2.0396525803758156
4.0,0.3546271791827292,1.9701200148537699
4.0,0.3523542666991815,2.043201040052453
4.0,0.4947000926263288,2.0661923842022207
4.0,0.37572909436815705,2.0564139467342866
4.0,0.4293072049808043,2.1300133134955743
4.0,0.368434232410413,2.153426353238022
4.0,0.388783951673578,2.1678755002159082
4.0,0.3561065192046417,2.1439128282339617
4.0,0.30115909294646137,2.127087162384036
4.0,0.3311039676877634,2.030779294139507
4.0,0.48480562776715985,2.1200889856025613
4.0,0.43360596355671016,2.1328492929879483
4.0,0.42492016703190527,2.0676213931870375
4.0,0.3742236178021034,2.028752644010761
4.0,0.438048660009056,2.11536196577969
4.0,0.5015906951837465,2.00494723880822
4.0,0.5178278244964748,2.0470885420577827
4.0,0.38156197894737987,2.013967302229334
4.0,0.385664275181115,2.2579534425647863
4.0,0.48928558121763316,1.978018173297864
4.0,0.3234706193509684,2.1385324965847805
4.0,0.3541269987827395,2.1069908647060496
4.0,0.34193270565419837,2.1762323632139076
4.0,0.4625755276204497,2.010005770058533
4.0,0.4990207497148539,2.06582343160217
4.0,0.5511910682439388,1.9766210379010851
4.0,0.5002414307684135,2.1370022755409765
4.0,0.48625668280356305,2.1075598925367127
4.0,0.453378385409888,2.045464195493254
4.0,0.38499918695393226,1.9956577353313325
4.0,0.45849526499764465,2.007772814163451
4.0,0.30820628775204223,2.0076168054028067
4.0,0.3959090299929726,1.9896644766832587
4.0,0.4976490096225938,2.0839340965319453
4.0,0.41934898287406136,1.9298443467846558
4.0,0.4131194914958297,2.178893538638881
4.0,0.4493129323145787,2.120109020118578
4.0,0.46410996434989316,2.1249769102814273
4.0,0.34781223108582954,2.0313877633695845
4.0,0.376953288962195,2.0993530962583993
4.0,0.5139704873580665,1.8653911583594556
4.0,0.3931010207705511,2.0643722919415564
